2014112305,GB @ MIN,0,1
2014112303,HOU @ CIN,0,1
2014112304,JAC @ IND,0,1
2014112311,WAS @ SF,0,1
2014112305,MIN @ GB,0,1
2014112303,CIN @ HOU,0,1
2014112308,SD @ STL,0,1
2014112300,ATL @ CLE,0,1
2014112302,CHI @ TB,0,1
2014112301,NYJ @ BUF,0,1
2014112312,DAL @ NYG,0,1
2014112309,ARI @ SEA,1,1
2014112311,WAS @ SF,1,1
2014112310,DEN @ MIA,1,1
2014112304,IND @ JAC,1,1
2014112305,MIN @ GB,1,1
2014112306,DET @ NE,1,1
2014112307,TEN @ PHI,1,1
2014112307,PHI @ TEN,1,1
2014112306,DET @ NE,1,1
2014112307,TEN @ PHI,1,1
2014112306,NE @ DET,1,1
2014112300,CLE @ ATL,1,1
2014112305,GB @ MIN,1,1
2014112309,ARI @ SEA,1,1
2014112311,WAS @ SF,1,1
2014112307,TEN @ PHI,1,1
2014112308,STL @ SD,0,2
2014112302,CHI @ TB,0,2
2014112308,SD @ STL,0,2
2014112302,TB @ CHI,0,2
2014112304,JAC @ IND,0,2
2014112304,IND @ JAC,0,2
2014112302,CHI @ TB,0,2
2014112301,NYJ @ BUF,0,2
2014112300,ATL @ CLE,0,2
2014112302,TB @ CHI,0,2
2014112306,DET @ NE,0,2
2014112309,ARI @ SEA,0,2
2014112305,GB @ MIN,0,2
2014112304,JAC @ IND,0,2
2014112311,SF @ WAS,0,2
2014112302,CHI @ TB,0,2
2014112311,WAS @ SF,0,2
2014112301,BUF @ NYJ,0,2
2014112312,NYG @ DAL,1,2
2014112312,DAL @ NYG,1,2
2014112304,JAC @ IND,1,2
2014112303,CIN @ HOU,1,2
2014112308,SD @ STL,1,2
2014112302,TB @ CHI,1,2
2014112301,NYJ @ BUF,1,2
2014112308,STL @ SD,0,3
2014112301,NYJ @ BUF,0,3
2014112306,NE @ DET,0,3
2014112310,MIA @ DEN,0,3
2014112304,JAC @ IND,0,3
2014112306,DET @ NE,0,3
2014112311,SF @ WAS,0,3
2014112300,ATL @ CLE,0,3
2014112303,CIN @ HOU,0,3
2014112309,ARI @ SEA,0,3
2014112300,ATL @ CLE,0,3
2014112304,JAC @ IND,0,3
2014112308,STL @ SD,0,3
2014112301,NYJ @ BUF,0,3
2014112306,DET @ NE,0,3
2014112305,GB @ MIN,0,3
2014112312,NYG @ DAL,0,3
2014112302,TB @ CHI,0,3
2014112312,DAL @ NYG,0,3
2014112309,ARI @ SEA,0,3
2014112311,WAS @ SF,0,3
2014112308,STL @ SD,0,3
2014112309,SEA @ ARI,0,3
2014112301,BUF @ NYJ,1,3
2014112302,CHI @ TB,1,3
2014112307,TEN @ PHI,1,3
2014112311,WAS @ SF,1,3
2014112303,HOU @ CIN,1,3
2014112305,MIN @ GB,1,3
2014112312,NYG @ DAL,1,3
2014112304,JAC @ IND,1,3
2014112311,SF @ WAS,1,3
2014112302,TB @ CHI,1,3
2014112302,CHI @ TB,0,4
2014112307,PHI @ TEN,0,4
2014112301,BUF @ NYJ,0,4
2014112311,SF @ WAS,0,4
2014112308,SD @ STL,0,4
2014112311,WAS @ SF,0,4
2014112301,NYJ @ BUF,0,4
2014112302,CHI @ TB,0,4
2014112302,CHI @ TB,0,4
2014112300,ATL @ CLE,0,4
2014112303,HOU @ CIN,0,4
2014112303,CIN @ HOU,0,4
2014112309,ARI @ SEA,0,4
2014112306,NE @ DET,0,4
2014112302,CHI @ TB,0,4
2014112303,HOU @ CIN,0,4
2014112309,SEA @ ARI,0,4
2014112312,DAL @ NYG,0,4
2014112301,NYJ @ BUF,0,4
2014112311,WAS @ SF,0,4
2014112304,IND @ JAC,0,4
2014112302,TB @ CHI,0,4
2014112310,MIA @ DEN,0,4
2014112309,ARI @ SEA,0,4
2014112302,CHI @ TB,0,4
2014112306,NE @ DET,0,4
2014112311,SF @ WAS,0,4
2014112307,PHI @ TEN,1,4
2014112307,PHI @ TEN,1,4
2014112304,JAC @ IND,1,4
2014112312,NYG @ DAL,1,4
2014112307,TEN @ PHI,1,4
2014112305,MIN @ GB,1,4
2014112308,STL @ SD,19,4
2014112400,BAL @ NO,0,1
2014112400,NO @ BAL,0,1
2014112400,BAL @ NO,1,2
2014112400,NO @ BAL,1,2
2014112400,NO @ BAL,0,3
2014112700,CHI @ DET,0,1
2014112701,DAL @ PHI,0,1
2014112702,SEA @ SF,0,1
2014112702,SF @ SEA,1,1
2014112702,SEA @ SF,1,1
2014112702,SF @ SEA,1,1
2014112700,DET @ CHI,1,1
2014112702,SEA @ SF,0,2
2014112700,CHI @ DET,0,2
2014112702,SF @ SEA,0,2
2014112700,CHI @ DET,0,2
2014112701,PHI @ DAL,0,2
2014112702,SF @ SEA,0,2
2014112702,SF @ SEA,0,2
2014112701,DAL @ PHI,1,2
2014112702,SF @ SEA,1,2
2014112701,DAL @ PHI,1,2
2014112702,SF @ SEA,1,2
2014112700,CHI @ DET,0,3
2014112701,DAL @ PHI,0,3
2014112700,DET @ CHI,1,3
2014112701,PHI @ DAL,0,4
2014112700,CHI @ DET,0,4
2014112701,DAL @ PHI,0,4
2014112701,PHI @ DAL,0,4
2014112700,DET @ CHI,0,4
2014112700,CHI @ DET,1,4
2014113002,TEN @ HOU,0,1
2014113011,KC @ DEN,0,1
2014113010,NE @ GB,0,1
2014113003,WAS @ IND,0,1
2014113009,ARI @ ATL,0,1
2014113006,NO @ PIT,0,1
2014113008,TB @ CIN,0,1
2014113005,CAR @ MIN,0,1
2014113010,NE @ GB,0,1
2014113006,NO @ PIT,0,1
2014113004,JAC @ NYG,0,1
2014113003,WAS @ IND,0,1
2014113008,CIN @ TB,0,1
2014113007,OAK @ STL,0,1
2014113009,ARI @ ATL,0,1
2014113001,BUF @ CLE,0,1
2014113006,PIT @ NO,0,1
2014113005,CAR @ MIN,0,1
2014113011,KC @ DEN,0,1
2014113011,KC @ DEN,1,1
2014113003,IND @ WAS,1,1
2014113001,CLE @ BUF,1,1
2014113008,CIN @ TB,1,1
2014113001,BUF @ CLE,1,1
2014113007,OAK @ STL,1,1
2014113011,KC @ DEN,1,1
2014113004,NYG @ JAC,1,1
2014113001,CLE @ BUF,1,1
2014113007,OAK @ STL,1,1
2014113007,OAK @ STL,0,2
2014113003,WAS @ IND,0,2
2014113004,NYG @ JAC,0,2
2014113001,CLE @ BUF,0,2
2014113001,BUF @ CLE,0,2
2014113009,ATL @ ARI,0,2
2014113005,CAR @ MIN,0,2
2014113006,PIT @ NO,0,2
2014113004,JAC @ NYG,0,2
2014113002,TEN @ HOU,0,2
2014113003,WAS @ IND,0,2
2014113009,ATL @ ARI,0,2
2014113007,OAK @ STL,0,2
2014113002,HOU @ TEN,0,2
2014113011,DEN @ KC,0,2
2014113005,MIN @ CAR,0,2
2014113003,WAS @ IND,0,2
2014113002,TEN @ HOU,1,2
2014113001,BUF @ CLE,1,2
2014113008,TB @ CIN,1,2
2014113001,BUF @ CLE,1,2
2014113006,NO @ PIT,1,2
2014113004,JAC @ NYG,1,2
2014113011,DEN @ KC,13,2
2014113002,HOU @ TEN,0,3
2014113000,BAL @ SD,0,3
2014113002,TEN @ HOU,0,3
2014113005,MIN @ CAR,0,3
2014113000,SD @ BAL,0,3
2014113000,SD @ BAL,0,3
2014113009,ARI @ ATL,0,3
2014113011,DEN @ KC,0,3
2014113001,BUF @ CLE,0,3
2014113007,STL @ OAK,0,3
2014113005,CAR @ MIN,0,3
2014113007,STL @ OAK,0,3
2014113010,NE @ GB,0,3
2014113011,DEN @ KC,0,3
2014113008,TB @ CIN,0,3
2014113005,MIN @ CAR,0,3
2014113007,OAK @ STL,0,3
2014113004,NYG @ JAC,0,3
2014113008,CIN @ TB,0,3
2014113009,ARI @ ATL,0,3
2014113007,OAK @ STL,0,3
2014113001,CLE @ BUF,0,3
2014113005,MIN @ CAR,0,3
2014113007,STL @ OAK,0,3
2014113010,NE @ GB,0,3
2014113001,CLE @ BUF,1,3
2014113010,GB @ NE,1,3
2014113011,KC @ DEN,1,3
2014113004,JAC @ NYG,1,3
2014113001,CLE @ BUF,1,3
2014113002,HOU @ TEN,1,3
2014113007,STL @ OAK,1,3
2014113004,JAC @ NYG,1,3
2014113008,TB @ CIN,1,3
2014113006,NO @ PIT,1,3
2014113005,MIN @ CAR,0,4
2014113005,MIN @ CAR,0,4
2014113006,NO @ PIT,0,4
2014113007,STL @ OAK,0,4
2014113008,CIN @ TB,0,4
2014113008,CIN @ TB,0,4
2014113011,DEN @ KC,0,4
2014113003,IND @ WAS,0,4
2014113007,OAK @ STL,0,4
2014113003,IND @ WAS,0,4
2014113008,TB @ CIN,0,4
2014113005,MIN @ CAR,0,4
2014113011,DEN @ KC,0,4
2014113006,NO @ PIT,0,4
2014113011,KC @ DEN,0,4
2014113006,NO @ PIT,0,4
2014113007,STL @ OAK,0,4
2014113008,CIN @ TB,0,4
2014113009,ATL @ ARI,0,4
2014113008,TB @ CIN,0,4
2014113004,NYG @ JAC,0,4
2014113009,ARI @ ATL,0,4
2014113002,TEN @ HOU,0,4
2014113004,JAC @ NYG,1,4
2014113005,CAR @ MIN,1,4
2014113003,WAS @ IND,1,4
2014113004,NYG @ JAC,1,4
2014113009,ATL @ ARI,1,4
2014113004,JAC @ NYG,1,4
2014113008,CIN @ TB,1,4
2014113005,CAR @ MIN,1,4
2014113003,IND @ WAS,1,4
2014120100,MIA @ NYJ,0,1
2014120100,NYJ @ MIA,0,1
2014120100,MIA @ NYJ,0,2
2014120100,NYJ @ MIA,0,3
2014120100,NYJ @ MIA,0,3
2014120100,MIA @ NYJ,0,3
2014120100,NYJ @ MIA,0,4
2014120100,MIA @ NYJ,0,4
2014120400,CHI @ DAL,0,1
2014120400,CHI @ DAL,0,1
2014120400,DAL @ CHI,0,1
2014120400,DAL @ CHI,1,1
2014120400,CHI @ DAL,0,3
2014120400,CHI @ DAL,0,3
2014120400,CHI @ DAL,0,3
2014120704,BAL @ MIA,0,1
2014120700,CIN @ PIT,0,1
2014120709,KC @ ARI,0,1
2014120701,CLE @ IND,0,1
2014120708,STL @ WAS,0,1
2014120700,PIT @ CIN,0,1
2014120709,ARI @ KC,0,1
2014120711,OAK @ SF,0,1
2014120703,HOU @ JAC,0,1
2014120704,BAL @ MIA,0,1
2014120712,PHI @ SEA,0,1
2014120701,CLE @ IND,0,1
2014120702,TB @ DET,0,1
2014120712,SEA @ PHI,0,1
2014120703,JAC @ HOU,0,1
2014120701,IND @ CLE,0,1
2014120710,DEN @ BUF,0,1
2014120705,NYJ @ MIN,0,1
2014120713,SD @ NE,0,1
2014120701,CLE @ IND,0,1
2014120703,HOU @ JAC,0,1
2014120703,JAC @ HOU,1,1
2014120707,NYG @ TEN,1,1
2014120706,CAR @ NO,1,1
2014120701,IND @ CLE,1,1
2014120707,TEN @ NYG,1,1
2014120706,NO @ CAR,1,1
2014120707,TEN @ NYG,1,1
2014120700,CIN @ PIT,1,1
2014120701,IND @ CLE,1,1
2014120711,SF @ OAK,1,1
2014120700,PIT @ CIN,1,1
2014120700,PIT @ CIN,1,1
2014120704,BAL @ MIA,1,1
2014120701,IND @ CLE,0,2
2014120707,TEN @ NYG,0,2
2014120713,SD @ NE,0,2
2014120708,STL @ WAS,0,2
2014120706,NO @ CAR,0,2
2014120711,OAK @ SF,0,2
2014120712,SEA @ PHI,0,2
2014120708,WAS @ STL,0,2
2014120704,MIA @ BAL,0,2
2014120703,HOU @ JAC,0,2
2014120711,OAK @ SF,0,2
2014120713,SD @ NE,0,2
2014120700,PIT @ CIN,0,2
2014120710,BUF @ DEN,0,2
2014120712,SEA @ PHI,0,2
2014120702,DET @ TB,0,2
2014120712,PHI @ SEA,0,2
2014120704,MIA @ BAL,0,2
2014120701,IND @ CLE,0,2
2014120701,CLE @ IND,0,2
2014120708,WAS @ STL,0,2
2014120708,WAS @ STL,1,2
2014120703,HOU @ JAC,1,2
2014120712,PHI @ SEA,1,2
2014120710,BUF @ DEN,1,2
2014120711,SF @ OAK,1,2
2014120705,MIN @ NYJ,1,2
2014120711,SF @ OAK,1,2
2014120712,PHI @ SEA,1,2
2014120708,WAS @ STL,1,2
2014120706,CAR @ NO,1,2
2014120701,IND @ CLE,1,2
2014120712,SEA @ PHI,0,3
2014120700,PIT @ CIN,0,3
2014120704,BAL @ MIA,0,3
2014120708,WAS @ STL,0,3
2014120711,SF @ OAK,0,3
2014120701,CLE @ IND,0,3
2014120704,MIA @ BAL,0,3
2014120712,PHI @ SEA,0,3
2014120712,SEA @ PHI,0,3
2014120702,TB @ DET,0,3
2014120707,NYG @ TEN,0,3
2014120706,CAR @ NO,0,3
2014120713,NE @ SD,0,3
2014120712,PHI @ SEA,0,3
2014120702,DET @ TB,0,3
2014120707,TEN @ NYG,0,3
2014120702,TB @ DET,0,3
2014120713,NE @ SD,0,3
2014120706,NO @ CAR,0,3
2014120700,CIN @ PIT,0,3
2014120703,JAC @ HOU,0,3
2014120701,CLE @ IND,0,3
2014120704,MIA @ BAL,0,3
2014120713,NE @ SD,0,3
2014120701,CLE @ IND,0,3
2014120707,TEN @ NYG,0,3
2014120706,NO @ CAR,0,3
2014120713,SD @ NE,1,3
2014120700,PIT @ CIN,1,3
2014120709,KC @ ARI,1,3
2014120713,NE @ SD,1,3
2014120700,CIN @ PIT,1,3
2014120706,NO @ CAR,1,3
2014120707,TEN @ NYG,1,3
2014120701,CLE @ IND,1,3
2014120713,SD @ NE,1,3
2014120713,SD @ NE,1,3
2014120702,TB @ DET,1,3
2014120711,OAK @ SF,1,3
2014120708,WAS @ STL,2,3
2014120713,NE @ SD,0,4
2014120703,HOU @ JAC,0,4
2014120705,MIN @ NYJ,0,4
2014120706,CAR @ NO,0,4
2014120707,NYG @ TEN,0,4
2014120711,OAK @ SF,0,4
2014120702,TB @ DET,0,4
2014120701,CLE @ IND,0,4
2014120712,PHI @ SEA,0,4
2014120705,NYJ @ MIN,0,4
2014120710,DEN @ BUF,0,4
2014120710,BUF @ DEN,0,4
2014120713,SD @ NE,0,4
2014120710,DEN @ BUF,0,4
2014120701,IND @ CLE,0,4
2014120704,MIA @ BAL,0,4
2014120700,CIN @ PIT,0,4
2014120712,SEA @ PHI,0,4
2014120702,TB @ DET,0,4
2014120709,KC @ ARI,0,4
2014120707,NYG @ TEN,0,4
2014120705,NYJ @ MIN,0,4
2014120700,CIN @ PIT,0,4
2014120713,SD @ NE,0,4
2014120705,MIN @ NYJ,0,4
2014120708,STL @ WAS,0,4
2014120702,DET @ TB,0,4
2014120709,ARI @ KC,0,4
2014120701,CLE @ IND,0,4
2014120703,JAC @ HOU,0,4
2014120712,PHI @ SEA,0,4
2014120708,WAS @ STL,0,4
2014120700,PIT @ CIN,1,4
2014120708,STL @ WAS,1,4
2014120700,CIN @ PIT,1,4
2014120709,ARI @ KC,1,4
2014120706,CAR @ NO,1,4
2014120709,KC @ ARI,1,4
2014120709,ARI @ KC,1,4
2014120705,NYJ @ MIN,0,5
2014120800,ATL @ GB,1,2
2014120800,ATL @ GB,1,2
2014120800,GB @ ATL,0,3
2014121100,ARI @ STL,0,1
2014121100,ARI @ STL,1,1
2014121100,STL @ ARI,0,2
2014121100,ARI @ STL,0,2
2014121100,STL @ ARI,0,2
2014121100,STL @ ARI,0,2
2014121100,ARI @ STL,0,3
2014121100,ARI @ STL,0,3
2014121100,STL @ ARI,0,3
2014121100,STL @ ARI,0,3
2014121100,STL @ ARI,0,3
2014121100,ARI @ STL,0,3
2014121100,STL @ ARI,1,3
2014121100,STL @ ARI,1,3
2014121100,ARI @ STL,0,4
2014121100,ARI @ STL,0,4
2014121100,ARI @ STL,0,4
2014121100,STL @ ARI,1,4
2014121404,CLE @ CIN,0,1
2014121407,OAK @ KC,0,1
2014121413,PHI @ DAL,0,1
2014121402,GB @ BUF,0,1
2014121407,OAK @ KC,0,1
2014121402,BUF @ GB,0,1
2014121400,ATL @ PIT,0,1
2014121405,DET @ MIN,0,1
2014121410,SD @ DEN,0,1
2014121407,KC @ OAK,0,1
2014121402,BUF @ GB,0,1
2014121402,GB @ BUF,0,1
2014121402,BUF @ GB,0,1
2014121405,DET @ MIN,0,1
2014121410,SD @ DEN,0,1
2014121413,PHI @ DAL,0,1
2014121412,SF @ SEA,0,1
2014121401,JAC @ BAL,0,1
2014121409,NYG @ WAS,0,1
2014121406,IND @ HOU,0,1
2014121406,HOU @ IND,1,1
2014121406,IND @ HOU,1,1
2014121404,CLE @ CIN,1,1
2014121406,HOU @ IND,1,1
2014121412,SF @ SEA,1,1
2014121405,MIN @ DET,1,1
2014121401,BAL @ JAC,1,1
2014121408,MIA @ NE,1,1
2014121412,SEA @ SF,1,1
2014121407,OAK @ KC,1,1
2014121406,IND @ HOU,1,1
2014121411,NYJ @ TEN,1,1
2014121410,SD @ DEN,1,1
2014121410,DEN @ SD,1,1
2014121406,HOU @ IND,1,1
2014121407,KC @ OAK,1,1
2014121411,TEN @ NYJ,1,1
2014121405,DET @ MIN,1,1
2014121402,GB @ BUF,1,1
2014121413,DAL @ PHI,0,2
2014121411,NYJ @ TEN,0,2
2014121408,MIA @ NE,0,2
2014121406,HOU @ IND,0,2
2014121407,KC @ OAK,0,2
2014121410,DEN @ SD,0,2
2014121410,SD @ DEN,0,2
2014121402,GB @ BUF,0,2
2014121407,OAK @ KC,0,2
2014121412,SF @ SEA,0,2
2014121411,NYJ @ TEN,0,2
2014121406,IND @ HOU,0,2
2014121402,GB @ BUF,0,2
2014121409,NYG @ WAS,0,2
2014121402,GB @ BUF,0,2
2014121402,GB @ BUF,0,2
2014121407,KC @ OAK,0,2
2014121413,DAL @ PHI,0,2
2014121406,HOU @ IND,0,2
2014121402,BUF @ GB,0,2
2014121409,NYG @ WAS,0,2
2014121403,TB @ CAR,0,2
2014121405,DET @ MIN,0,2
2014121412,SEA @ SF,0,2
2014121411,TEN @ NYJ,0,2
2014121400,PIT @ ATL,0,2
2014121406,HOU @ IND,0,2
2014121408,NE @ MIA,0,2
2014121409,NYG @ WAS,0,2
2014121411,TEN @ NYJ,0,2
2014121409,WAS @ NYG,0,2
2014121405,DET @ MIN,0,2
2014121403,TB @ CAR,0,2
2014121411,NYJ @ TEN,0,2
2014121408,NE @ MIA,1,2
2014121411,TEN @ NYJ,1,2
2014121408,NE @ MIA,1,2
2014121401,JAC @ BAL,1,2
2014121407,OAK @ KC,1,2
2014121404,CLE @ CIN,1,2
2014121407,OAK @ KC,1,2
2014121400,ATL @ PIT,1,2
2014121411,NYJ @ TEN,0,3
2014121402,BUF @ GB,0,3
2014121401,BAL @ JAC,0,3
2014121403,CAR @ TB,0,3
2014121406,IND @ HOU,0,3
2014121401,JAC @ BAL,0,3
2014121403,CAR @ TB,0,3
2014121406,HOU @ IND,0,3
2014121409,NYG @ WAS,0,3
2014121402,GB @ BUF,0,3
2014121412,SF @ SEA,0,3
2014121403,TB @ CAR,0,3
2014121404,CLE @ CIN,0,3
2014121410,DEN @ SD,0,3
2014121406,IND @ HOU,0,3
2014121404,CIN @ CLE,0,3
2014121413,DAL @ PHI,0,3
2014121412,SEA @ SF,0,3
2014121401,JAC @ BAL,0,3
2014121403,TB @ CAR,0,3
2014121406,HOU @ IND,0,3
2014121401,BAL @ JAC,0,3
2014121411,NYJ @ TEN,0,3
2014121407,OAK @ KC,1,3
2014121412,SF @ SEA,1,3
2014121408,MIA @ NE,1,3
2014121407,OAK @ KC,1,3
2014121403,TB @ CAR,1,3
2014121412,SF @ SEA,1,3
2014121400,PIT @ ATL,1,3
2014121408,MIA @ NE,1,3
2014121405,MIN @ DET,1,3
2014121410,SD @ DEN,1,3
2014121404,CLE @ CIN,1,3
2014121407,OAK @ KC,1,3
2014121401,JAC @ BAL,19,3
2014121409,WAS @ NYG,0,4
2014121403,CAR @ TB,0,4
2014121405,DET @ MIN,0,4
2014121413,DAL @ PHI,0,4
2014121413,DAL @ PHI,0,4
2014121409,NYG @ WAS,0,4
2014121413,PHI @ DAL,0,4
2014121409,WAS @ NYG,0,4
2014121401,BAL @ JAC,0,4
2014121407,KC @ OAK,0,4
2014121400,PIT @ ATL,0,4
2014121401,JAC @ BAL,0,4
2014121411,TEN @ NYJ,0,4
2014121413,DAL @ PHI,0,4
2014121404,CLE @ CIN,0,4
2014121409,WAS @ NYG,0,4
2014121404,CIN @ CLE,0,4
2014121407,KC @ OAK,0,4
2014121407,OAK @ KC,0,4
2014121406,IND @ HOU,0,4
2014121407,KC @ OAK,0,4
2014121404,CLE @ CIN,0,4
2014121409,WAS @ NYG,0,4
2014121411,NYJ @ TEN,1,4
2014121402,BUF @ GB,1,4
2014121407,OAK @ KC,1,4
2014121412,SEA @ SF,1,4
2014121400,ATL @ PIT,1,4
2014121411,NYJ @ TEN,1,4
2014121411,TEN @ NYJ,1,4
2014121401,JAC @ BAL,1,4
2014121500,CHI @ NO,0,1
2014121500,CHI @ NO,1,1
2014121500,CHI @ NO,0,2
2014121500,NO @ CHI,0,2
2014121500,NO @ CHI,0,2
2014121500,CHI @ NO,0,2
2014121500,NO @ CHI,0,2
2014121500,CHI @ NO,1,2
2014121500,NO @ CHI,0,3
2014121500,CHI @ NO,1,3
2014121500,NO @ CHI,0,4
2014121500,CHI @ NO,0,4
2014121500,NO @ CHI,0,4
2014121800,TEN @ JAC,0,1
2014121800,JAC @ TEN,1,1
2014121800,JAC @ TEN,1,1
2014121800,JAC @ TEN,0,2
2014121800,JAC @ TEN,0,2
2014121800,TEN @ JAC,1,2
2014121800,TEN @ JAC,1,2
2014121800,TEN @ JAC,0,3
2014121800,JAC @ TEN,1,3
2014121800,JAC @ TEN,0,4
2014121800,JAC @ TEN,0,4
2014121800,TEN @ JAC,0,4
2014122001,SD @ SF,1,1
2014122000,PHI @ WAS,0,2
2014122000,PHI @ WAS,0,2
2014122000,WAS @ PHI,0,2
2014122000,PHI @ WAS,0,2
2014122000,WAS @ PHI,1,2
2014122001,SF @ SD,0,3
2014122001,SD @ SF,0,3
2014122001,SD @ SF,1,3
2014122001,SF @ SD,0,4
2014122001,SF @ SD,0,4
2014122001,SF @ SD,0,4
2014122001,SD @ SF,0,4
2014122001,SF @ SD,0,4
2014122000,WAS @ PHI,1,4
2014122111,ARI @ SEA,0,1
2014122104,NO @ ATL,0,1
2014122103,MIA @ MIN,0,1
2014122105,NE @ NYJ,0,1
2014122111,SEA @ ARI,0,1
2014122110,BUF @ OAK,0,1
2014122104,ATL @ NO,0,1
2014122109,IND @ DAL,0,1
2014122102,BAL @ HOU,0,1
2014122107,GB @ TB,0,1
2014122105,NYJ @ NE,0,1
2014122111,ARI @ SEA,0,1
2014122101,CHI @ DET,0,1
2014122107,TB @ GB,0,1
2014122100,CLE @ CAR,0,1
2014122101,DET @ CHI,0,1
2014122111,SEA @ ARI,0,1
2014122104,NO @ ATL,0,1
2014122107,TB @ GB,0,1
2014122107,GB @ TB,0,1
2014122101,CHI @ DET,0,1
2014122110,OAK @ BUF,0,1
2014122106,PIT @ KC,1,1
2014122108,NYG @ STL,1,1
2014122109,IND @ DAL,1,1
2014122107,TB @ GB,1,1
2014122110,OAK @ BUF,1,1
2014122105,NE @ NYJ,1,1
2014122104,ATL @ NO,1,1
2014122110,OAK @ BUF,1,1
2014122102,BAL @ HOU,1,1
2014122105,NYJ @ NE,1,1
2014122105,NE @ NYJ,1,1
2014122105,NYJ @ NE,1,1
2014122102,HOU @ BAL,0,2
2014122101,CHI @ DET,0,2
2014122100,CAR @ CLE,0,2
2014122103,MIA @ MIN,0,2
2014122100,CLE @ CAR,0,2
2014122108,NYG @ STL,0,2
2014122111,ARI @ SEA,0,2
2014122109,DAL @ IND,0,2
2014122109,IND @ DAL,0,2
2014122103,MIN @ MIA,0,2
2014122110,BUF @ OAK,0,2
2014122104,NO @ ATL,0,2
2014122102,HOU @ BAL,0,2
2014122111,ARI @ SEA,0,2
2014122102,HOU @ BAL,0,2
2014122100,CLE @ CAR,0,2
2014122107,TB @ GB,0,2
2014122102,BAL @ HOU,0,2
2014122102,HOU @ BAL,0,2
2014122100,CAR @ CLE,0,2
2014122108,STL @ NYG,0,2
2014122102,BAL @ HOU,0,2
2014122110,OAK @ BUF,0,2
2014122110,BUF @ OAK,0,2
2014122103,MIN @ MIA,0,2
2014122102,BAL @ HOU,1,2
2014122105,NE @ NYJ,1,2
2014122110,OAK @ BUF,1,2
2014122102,BAL @ HOU,1,2
2014122101,CHI @ DET,1,2
2014122110,BUF @ OAK,1,2
2014122110,BUF @ OAK,1,2
2014122109,IND @ DAL,1,2
2014122107,TB @ GB,1,2
2014122105,NYJ @ NE,1,2
2014122107,TB @ GB,0,3
2014122101,CHI @ DET,0,3
2014122102,BAL @ HOU,0,3
2014122111,ARI @ SEA,0,3
2014122111,SEA @ ARI,0,3
2014122110,BUF @ OAK,0,3
2014122104,NO @ ATL,0,3
2014122111,ARI @ SEA,0,3
2014122102,HOU @ BAL,0,3
2014122109,IND @ DAL,0,3
2014122108,STL @ NYG,0,3
2014122104,ATL @ NO,0,3
2014122106,KC @ PIT,0,3
2014122102,HOU @ BAL,0,3
2014122100,CLE @ CAR,0,3
2014122105,NE @ NYJ,0,3
2014122107,TB @ GB,0,3
2014122102,BAL @ HOU,0,3
2014122111,ARI @ SEA,0,3
2014122100,CAR @ CLE,1,3
2014122106,PIT @ KC,1,3
2014122103,MIN @ MIA,1,3
2014122110,BUF @ OAK,1,3
2014122103,MIN @ MIA,0,4
2014122102,HOU @ BAL,0,4
2014122111,SEA @ ARI,0,4
2014122102,HOU @ BAL,0,4
2014122104,ATL @ NO,0,4
2014122111,ARI @ SEA,0,4
2014122100,CLE @ CAR,0,4
2014122102,HOU @ BAL,0,4
2014122101,CHI @ DET,0,4
2014122107,TB @ GB,0,4
2014122108,STL @ NYG,0,4
2014122110,BUF @ OAK,0,4
2014122104,ATL @ NO,0,4
2014122108,NYG @ STL,0,4
2014122111,ARI @ SEA,0,4
2014122100,CAR @ CLE,0,4
2014122110,OAK @ BUF,0,4
2014122108,STL @ NYG,0,4
2014122109,DAL @ IND,1,4
2014122108,NYG @ STL,1,4
2014122101,CHI @ DET,1,4
2014122109,IND @ DAL,1,4
2014122100,CLE @ CAR,1,4
2014122200,DEN @ CIN,0,1
2014122200,CIN @ DEN,0,1
2014122200,DEN @ CIN,1,1
2014122200,CIN @ DEN,1,1
2014122200,DEN @ CIN,1,1
2014122200,DEN @ CIN,0,2
2014122200,CIN @ DEN,0,4
2014122200,CIN @ DEN,0,4
2014122200,DEN @ CIN,0,4
2014122200,CIN @ DEN,0,4
2014122200,DEN @ CIN,1,4
2014122200,CIN @ DEN,1,4
2014122815,STL @ SEA,0,1
2014122808,PHI @ NYG,0,1
2014122805,MIA @ NYJ,0,1
2014122806,CHI @ MIN,0,1
2014122812,WAS @ DAL,0,1
2014122801,CLE @ BAL,0,1
2014122804,SD @ KC,0,1
2014122814,ARI @ SF,0,1
2014122813,OAK @ DEN,0,1
2014122800,ATL @ CAR,0,1
2014122802,DET @ GB,0,1
2014122812,WAS @ DAL,0,1
2014122811,TEN @ IND,0,1
2014122813,OAK @ DEN,0,1
2014122811,IND @ TEN,0,1
2014122801,CLE @ BAL,0,1
2014122807,BUF @ NE,0,1
2014122808,NYG @ PHI,0,1
2014122801,BAL @ CLE,0,1
2014122806,CHI @ MIN,0,1
2014122810,NO @ TB,0,1
2014122807,NE @ BUF,0,1
2014122809,CIN @ PIT,0,1
2014122810,TB @ NO,0,1
2014122811,TEN @ IND,0,1
2014122815,SEA @ STL,0,1
2014122809,PIT @ CIN,0,1
2014122802,DET @ GB,0,1
2014122803,JAC @ HOU,0,1
2014122815,STL @ SEA,0,1
2014122811,TEN @ IND,1,1
2014122810,NO @ TB,1,1
2014122809,PIT @ CIN,1,1
2014122813,OAK @ DEN,1,1
2014122804,SD @ KC,1,1
